./center/20180410163024520771.jpg,60,0.0344827586
./center/20180410163024585727.jpg,59,0.0172413793
./center/20180410163024622074.jpg,59,0.0172413793
./center/20180410163024680629.jpg,59,0.0172413793
./center/20180410163024759025.jpg,58,0
./center/20180410163024789607.jpg,58,0
./center/20180410163024848888.jpg,58,0
./center/20180410163024885177.jpg,58,0
./center/20180410163024920668.jpg,58,0
./center/20180410163024992536.jpg,58,0
./center/20180410163025055661.jpg,58,0
./center/20180410163025112276.jpg,58,0
./center/20180410163025157163.jpg,58,0
./center/20180410163025218137.jpg,58,0
./center/20180410163025250327.jpg,58,0
./center/20180410163025289382.jpg,58,0
./center/20180410163025345535.jpg,58,0
./center/20180410163025384764.jpg,57,-0.0172413793
./center/20180410163025456685.jpg,56,-0.0344827586
./center/20180410163025525082.jpg,56,-0.0344827586
./center/20180410163025595037.jpg,54,-0.0689655172
./center/20180410163025654248.jpg,54,-0.0689655172
./center/20180410163025711869.jpg,54,-0.0689655172
./center/20180410163025752828.jpg,54,-0.0689655172
./center/20180410163025850723.jpg,53,-0.0862068966
./center/20180410163025885246.jpg,53,-0.0862068966
./center/20180410163025957426.jpg,52,-0.1034482759
./center/20180410163026025768.jpg,50,-0.1379310345
./center/20180410163026085086.jpg,50,-0.1379310345
./center/20180410163026118354.jpg,50,-0.1379310345
./center/20180410163026151500.jpg,50,-0.1379310345
./center/20180410163026185177.jpg,50,-0.1379310345
./center/20180410163026231864.jpg,50,-0.1379310345
./center/20180410163026284167.jpg,51,-0.1206896552
./center/20180410163026319233.jpg,51,-0.1206896552
./center/20180410163026384095.jpg,51,-0.1206896552
./center/20180410163026457533.jpg,51,-0.1206896552
./center/20180410163026512342.jpg,51,-0.1206896552
./center/20180410163026555337.jpg,52,-0.1034482759
./center/20180410163026611478.jpg,54,-0.0689655172
./center/20180410163026681201.jpg,54,-0.0689655172
./center/20180410163026750250.jpg,54,-0.0689655172
./center/20180410163026784809.jpg,54,-0.0689655172
./center/20180410163026851812.jpg,54,-0.0689655172
./center/20180410163026885880.jpg,54,-0.0689655172
./center/20180410163026961957.jpg,55,-0.0517241379
./center/20180410163027017992.jpg,55,-0.0517241379
./center/20180410163027056478.jpg,55,-0.0517241379
./center/20180410163027118841.jpg,55,-0.0517241379
./center/20180410163027160463.jpg,55,-0.0517241379
./center/20180410163027218798.jpg,55,-0.0517241379
./center/20180410163027322336.jpg,56,-0.0344827586
./center/20180410163027352054.jpg,56,-0.0344827586
./center/20180410163027384493.jpg,56,-0.0344827586
./center/20180410163027418729.jpg,56,-0.0344827586
./center/20180410163027450324.jpg,56,-0.0344827586
./center/20180410163027482048.jpg,56,-0.0344827586
./center/20180410163027516051.jpg,56,-0.0344827586
./center/20180410163027550208.jpg,56,-0.0344827586
./center/20180410163040579420.jpg,60,0.0344827586
./center/20180410163040613129.jpg,60,0.0344827586
./center/20180410163040670112.jpg,61,0.0517241379
./center/20180410163040755465.jpg,62,0.0689655172
./center/20180410163040812489.jpg,61,0.0517241379
./center/20180410163040895069.jpg,62,0.0689655172
./center/20180410163040960275.jpg,62,0.0689655172
./center/20180410163041024273.jpg,62,0.0689655172
./center/20180410163041088518.jpg,62,0.0689655172
./center/20180410163041150766.jpg,62,0.0689655172
./center/20180410163041182145.jpg,62,0.0689655172
./center/20180410163041247827.jpg,62,0.0689655172
./center/20180410163041314658.jpg,62,0.0689655172
./center/20180410163041352111.jpg,62,0.0689655172
./center/20180410163041415707.jpg,62,0.0689655172
./center/20180410163041494226.jpg,63,0.0862068966
./center/20180410163041581596.jpg,67,0.1551724138
./center/20180410163041616433.jpg,67,0.1551724138
./center/20180410163041682861.jpg,67,0.1551724138
./center/20180410163041720147.jpg,67,0.1551724138
./center/20180410163041777577.jpg,67,0.1551724138
./center/20180410163041851532.jpg,67,0.1551724138
./center/20180410163041941792.jpg,67,0.1551724138
./center/20180410163041981984.jpg,67,0.1551724138
./center/20180410163042048560.jpg,67,0.1551724138
./center/20180410163042077751.jpg,67,0.1551724138
./center/20180410163042144931.jpg,67,0.1551724138
./center/20180410163042245639.jpg,67,0.1551724138
./center/20180410163042299319.jpg,67,0.1551724138
./center/20180410163042345838.jpg,67,0.1551724138
./center/20180410163042422075.jpg,67,0.1551724138
./center/20180410163042478112.jpg,67,0.1551724138
./center/20180410163042524776.jpg,67,0.1551724138
./center/20180410163042584016.jpg,67,0.1551724138
./center/20180410163042612852.jpg,67,0.1551724138
./center/20180410163042645748.jpg,67,0.1551724138
./center/20180410163042712187.jpg,67,0.1551724138
./center/20180410163042781240.jpg,67,0.1551724138
./center/20180410163042844030.jpg,67,0.1551724138
./center/20180410163042924719.jpg,67,0.1551724138
./center/20180410163043116582.jpg,67,0.1551724138
./center/20180410163043188119.jpg,67,0.1551724138
./center/20180410163043240090.jpg,67,0.1551724138
./center/20180410163043274362.jpg,67,0.1551724138
./center/20180410163043313102.jpg,67,0.1551724138
./center/20180410163043381405.jpg,67,0.1551724138
./center/20180410163043413723.jpg,67,0.1551724138
./center/20180410163043463645.jpg,67,0.1551724138
./center/20180410163043519045.jpg,67,0.1551724138
./center/20180410163043577080.jpg,67,0.1551724138
./center/20180410163043649507.jpg,67,0.1551724138
./center/20180410163043714886.jpg,67,0.1551724138
./center/20180410163043781924.jpg,67,0.1551724138
./center/20180410163043813052.jpg,67,0.1551724138
./center/20180410163043880265.jpg,67,0.1551724138
./center/20180410163043917012.jpg,67,0.1551724138
./center/20180410163043979531.jpg,67,0.1551724138
./center/20180410163044014296.jpg,63,0.0862068966
./center/20180410163044051466.jpg,63,0.0862068966
./center/20180410163044116935.jpg,63,0.0862068966
./center/20180410163044186406.jpg,63,0.0862068966
./center/20180410163044250981.jpg,62,0.0689655172
./center/20180410163044310945.jpg,62,0.0689655172
./center/20180410163044380702.jpg,62,0.0689655172
./center/20180410163044424232.jpg,62,0.0689655172
./center/20180410163044473085.jpg,62,0.0689655172
./center/20180410163044506822.jpg,62,0.0689655172
./center/20180410163044536974.jpg,62,0.0689655172
./center/20180410163047905485.jpg,60,0.0344827586
./center/20180410163047974248.jpg,60,0.0344827586
./center/20180410163048044110.jpg,60,0.0344827586
./center/20180410163048228847.jpg,60,0.0344827586
./center/20180410163048276716.jpg,59,0.0172413793
./center/20180410163048355072.jpg,59,0.0172413793
./center/20180410163048446725.jpg,59,0.0172413793
./center/20180410163048477673.jpg,59,0.0172413793
./center/20180410163048509834.jpg,59,0.0172413793
./center/20180410163048578309.jpg,59,0.0172413793
./center/20180410163048608664.jpg,59,0.0172413793
./center/20180410163048683226.jpg,59,0.0172413793
./center/20180410163048745974.jpg,59,0.0172413793
./center/20180410163048811209.jpg,58,0
./center/20180410163048843028.jpg,58,0
./center/20180410163048876666.jpg,58,0
./center/20180410163048910896.jpg,58,0
./center/20180410163048978971.jpg,58,0
./center/20180410163049048382.jpg,58,0
./center/20180410163049120746.jpg,58,0
./center/20180410163049169883.jpg,58,0
./center/20180410163049209041.jpg,58,0
./center/20180410163049242186.jpg,58,0
./center/20180410163049315341.jpg,58,0
./center/20180410163049351449.jpg,58,0
./center/20180410163049411080.jpg,58,0
./center/20180410163049482653.jpg,58,0
./center/20180410163049548748.jpg,58,0
./center/20180410163049578496.jpg,58,0
./center/20180410163049607981.jpg,58,0
./center/20180410163049641884.jpg,58,0
./center/20180410163049712903.jpg,56,-0.0344827586
./center/20180410163049777830.jpg,56,-0.0344827586
./center/20180410163049852074.jpg,56,-0.0344827586
./center/20180410163049910530.jpg,56,-0.0344827586
./center/20180410163049949141.jpg,55,-0.0517241379
./center/20180410163050011369.jpg,55,-0.0517241379
./center/20180410163050078471.jpg,54,-0.0689655172
./center/20180410163050115732.jpg,55,-0.0517241379
./center/20180410163050177670.jpg,54,-0.0689655172
./center/20180410163050244929.jpg,55,-0.0517241379
./center/20180410163050317608.jpg,54,-0.0689655172
./center/20180410163050415914.jpg,55,-0.0517241379
./center/20180410163050447311.jpg,55,-0.0517241379
./center/20180410163050509816.jpg,54,-0.0689655172
./center/20180410163050579467.jpg,55,-0.0517241379
./center/20180410163050640408.jpg,55,-0.0517241379
./center/20180410163050669231.jpg,56,-0.0344827586
./center/20180410163050712081.jpg,55,-0.0517241379
./center/20180410163050774776.jpg,57,-0.0172413793
./center/20180410163050818259.jpg,57,-0.0172413793
./center/20180410163050881127.jpg,58,0
./center/20180410163050912751.jpg,57,-0.0172413793
./center/20180410163050949404.jpg,57,-0.0172413793
./center/20180410163051014864.jpg,57,-0.0172413793
./center/20180410163051081978.jpg,57,-0.0172413793
./center/20180410163051145926.jpg,56,-0.0344827586
./center/20180410163051179934.jpg,56,-0.0344827586
./center/20180410163051211868.jpg,56,-0.0344827586
./center/20180410163051277395.jpg,56,-0.0344827586
./center/20180410163051315244.jpg,56,-0.0344827586
./center/20180410163051393805.jpg,58,0
./center/20180410163051452958.jpg,58,0
./center/20180410163051515840.jpg,58,0
./center/20180410163051580339.jpg,58,0
./center/20180410163051641144.jpg,58,0
./center/20180410163051690377.jpg,58,0
./center/20180410163051748436.jpg,58,0
./center/20180410163051817074.jpg,58,0
./center/20180410163051877868.jpg,58,0
./center/20180410163055507249.jpg,58,0
./center/20180410163055541075.jpg,58,0
./center/20180410163055572019.jpg,58,0
./center/20180410163055635449.jpg,58,0
./center/20180410163055680260.jpg,58,0
./center/20180410163055710959.jpg,58,0
./center/20180410163055746170.jpg,58,0
./center/20180410163055807828.jpg,58,0
./center/20180410163055879656.jpg,58,0
./center/20180410163055913317.jpg,58,0
./center/20180410163055989555.jpg,58,0
./center/20180410163056038722.jpg,58,0
./center/20180410163056107351.jpg,56,-0.0344827586
./center/20180410163056146002.jpg,56,-0.0344827586
./center/20180410163056186811.jpg,56,-0.0344827586
./center/20180410163056235273.jpg,54,-0.0689655172
./center/20180410163056307212.jpg,47,-0.1896551724
./center/20180410163056333747.jpg,47,-0.1896551724
./center/20180410163056377495.jpg,47,-0.1896551724
./center/20180410163056441470.jpg,48,-0.1724137931
./center/20180410163056512522.jpg,50,-0.1379310345
./center/20180410163056579355.jpg,53,-0.0862068966
./center/20180410163056645552.jpg,53,-0.0862068966
./center/20180410163056705234.jpg,53,-0.0862068966
./center/20180410163056768342.jpg,54,-0.0689655172
./center/20180410163056805206.jpg,54,-0.0689655172
./center/20180410163056834815.jpg,56,-0.0344827586
./center/20180410163056873937.jpg,56,-0.0344827586
./center/20180410163056933288.jpg,56,-0.0344827586
./center/20180410163056972194.jpg,56,-0.0344827586
./center/20180410163057044321.jpg,56,-0.0344827586
./center/20180410163057072245.jpg,56,-0.0344827586
./center/20180410163057102005.jpg,56,-0.0344827586
./center/20180410163057177955.jpg,59,0.0172413793
./center/20180410163057206058.jpg,60,0.0344827586
./center/20180410163057234981.jpg,60,0.0344827586
./center/20180410163057272755.jpg,61,0.0517241379
./center/20180410163057334624.jpg,62,0.0689655172
./center/20180410163057373929.jpg,62,0.0689655172
./center/20180410163057408067.jpg,61,0.0517241379
./center/20180410163057477728.jpg,62,0.0689655172
./center/20180410163057539868.jpg,62,0.0689655172
./center/20180410163057612849.jpg,60,0.0344827586
./center/20180410163100536281.jpg,59,0.0172413793
./center/20180410163100573828.jpg,59,0.0172413793
./center/20180410163100614862.jpg,60,0.0344827586
./center/20180410163100669689.jpg,59,0.0172413793
./center/20180410163100704356.jpg,59,0.0172413793
./center/20180410163100731441.jpg,59,0.0172413793
./center/20180410163100773214.jpg,54,-0.0689655172
./center/20180410163100848616.jpg,54,-0.0689655172
./center/20180410163100905179.jpg,54,-0.0689655172
./center/20180410163100967283.jpg,54,-0.0689655172
./center/20180410163101010464.jpg,53,-0.0862068966
./center/20180410163101078513.jpg,51,-0.1206896552
./center/20180410163101144407.jpg,42,-0.275862069
./center/20180410163101169730.jpg,42,-0.275862069
./center/20180410163101243068.jpg,56,-0.0344827586
./center/20180410163101302931.jpg,56,-0.0344827586
./center/20180410163101337137.jpg,59,0.0172413793
./center/20180410163101400557.jpg,55,-0.0517241379
./center/20180410163101438784.jpg,55,-0.0517241379
./center/20180410163101503833.jpg,53,-0.0862068966
./center/20180410163101570707.jpg,53,-0.0862068966
./center/20180410163101633531.jpg,53,-0.0862068966
./center/20180410163101670837.jpg,53,-0.0862068966
./center/20180410163101732751.jpg,53,-0.0862068966
./center/20180410163101782894.jpg,53,-0.0862068966
./center/20180410163101838759.jpg,48,-0.1724137931
./center/20180410163101903267.jpg,48,-0.1724137931
./center/20180410163101935054.jpg,50,-0.1379310345
./center/20180410163101988948.jpg,50,-0.1379310345
./center/20180410163102041373.jpg,51,-0.1206896552
./center/20180410163102079314.jpg,54,-0.0689655172
./center/20180410163102138576.jpg,55,-0.0517241379
./center/20180410163102198692.jpg,56,-0.0344827586
./center/20180410163102241650.jpg,56,-0.0344827586
./center/20180410163102307839.jpg,57,-0.0172413793
./center/20180410163102372846.jpg,56,-0.0344827586
./center/20180410163102447674.jpg,59,0.0172413793
./center/20180410163102507685.jpg,59,0.0172413793
./center/20180410163102540905.jpg,58,0
./center/20180410163102571573.jpg,58,0
./center/20180410163102633566.jpg,59,0.0172413793
./center/20180410163102678191.jpg,59,0.0172413793
./center/20180410163102737624.jpg,59,0.0172413793
./center/20180410163102796657.jpg,62,0.0689655172
./center/20180410163102836177.jpg,62,0.0689655172
./center/20180410163102941139.jpg,62,0.0689655172
./center/20180410163102972898.jpg,62,0.0689655172
./center/20180410163103033943.jpg,62,0.0689655172
./center/20180410163103070555.jpg,60,0.0344827586
./center/20180410163103105012.jpg,60,0.0344827586
./center/20180410163103169685.jpg,61,0.0517241379
./center/20180410163103258700.jpg,61,0.0517241379
./center/20180410163103303622.jpg,61,0.0517241379
./center/20180410163103364934.jpg,61,0.0517241379
./center/20180410163105532981.jpg,61,0.0517241379
./center/20180410163105572279.jpg,61,0.0517241379
./center/20180410163105630318.jpg,61,0.0517241379
./center/20180410163105683897.jpg,61,0.0517241379
./center/20180410163105735917.jpg,61,0.0517241379
./center/20180410163105803439.jpg,61,0.0517241379
./center/20180410163105867179.jpg,56,-0.0344827586
./center/20180410163105902307.jpg,55,-0.0517241379
./center/20180410163105936303.jpg,54,-0.0689655172
./center/20180410163105972751.jpg,54,-0.0689655172
./center/20180410163106041904.jpg,51,-0.1206896552
./center/20180410163106106640.jpg,48,-0.1724137931
./center/20180410163106167106.jpg,48,-0.1724137931
./center/20180410163106204094.jpg,48,-0.1724137931
./center/20180410163106264499.jpg,47,-0.1896551724
./center/20180410163106336811.jpg,47,-0.1896551724
./center/20180410163106396676.jpg,47,-0.1896551724
./center/20180410163106436797.jpg,47,-0.1896551724
./center/20180410163106498006.jpg,48,-0.1724137931
./center/20180410163106540098.jpg,53,-0.0862068966
./center/20180410163106638679.jpg,54,-0.0689655172
./center/20180410163106670886.jpg,54,-0.0689655172
./center/20180410163106736492.jpg,54,-0.0689655172
./center/20180410163106797248.jpg,54,-0.0689655172
./center/20180410163106838197.jpg,54,-0.0689655172
./center/20180410163106903031.jpg,54,-0.0689655172
./center/20180410163106966202.jpg,56,-0.0344827586
./center/20180410163107012305.jpg,56,-0.0344827586
./center/20180410163107068361.jpg,60,0.0344827586
./center/20180410163107101555.jpg,60,0.0344827586
./center/20180410163107141224.jpg,61,0.0517241379
./center/20180410163107169047.jpg,61,0.0517241379
./center/20180410163107204233.jpg,61,0.0517241379
./center/20180410163107264435.jpg,61,0.0517241379
./center/20180410163107301160.jpg,62,0.0689655172
./center/20180410163107337322.jpg,62,0.0689655172
./center/20180410163107399372.jpg,62,0.0689655172
./center/20180410163107497866.jpg,62,0.0689655172
./center/20180410163107583514.jpg,61,0.0517241379
./center/20180410163107640857.jpg,61,0.0517241379
